,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,5,False,NKTR
1,2013-10-06 00:00:00,1,False,NKTR
2,2013-10-13 00:00:00,2,False,NKTR
3,2013-10-20 00:00:00,1,False,NKTR
4,2013-10-27 00:00:00,2,False,NKTR
5,2013-11-03 00:00:00,4,False,NKTR
6,2013-11-10 00:00:00,2,False,NKTR
7,2013-11-17 00:00:00,2,False,NKTR
8,2013-11-24 00:00:00,1,False,NKTR
9,2013-12-01 00:00:00,1,False,NKTR
10,2013-12-08 00:00:00,1,False,NKTR
11,2013-12-15 00:00:00,1,False,NKTR
12,2013-12-22 00:00:00,1,False,NKTR
13,2013-12-29 00:00:00,0,False,NKTR
14,2014-01-05 00:00:00,0,False,NKTR
15,2014-01-12 00:00:00,5,False,NKTR
16,2014-01-19 00:00:00,2,False,NKTR
17,2014-01-26 00:00:00,2,False,NKTR
18,2014-02-02 00:00:00,0,False,NKTR
19,2014-02-09 00:00:00,0,False,NKTR
20,2014-02-16 00:00:00,1,False,NKTR
21,2014-02-23 00:00:00,4,False,NKTR
22,2014-03-02 00:00:00,4,False,NKTR
23,2014-03-09 00:00:00,2,False,NKTR
24,2014-03-16 00:00:00,1,False,NKTR
25,2014-03-23 00:00:00,0,False,NKTR
26,2014-03-30 00:00:00,2,False,NKTR
27,2014-04-06 00:00:00,2,False,NKTR
28,2014-04-13 00:00:00,1,False,NKTR
29,2014-04-20 00:00:00,1,False,NKTR
30,2014-04-27 00:00:00,0,False,NKTR
31,2014-05-04 00:00:00,1,False,NKTR
32,2014-05-11 00:00:00,0,False,NKTR
33,2014-05-18 00:00:00,0,False,NKTR
34,2014-05-25 00:00:00,2,False,NKTR
35,2014-06-01 00:00:00,1,False,NKTR
36,2014-06-08 00:00:00,3,False,NKTR
37,2014-06-15 00:00:00,2,False,NKTR
38,2014-06-22 00:00:00,1,False,NKTR
39,2014-06-29 00:00:00,3,False,NKTR
40,2014-07-06 00:00:00,1,False,NKTR
41,2014-07-13 00:00:00,3,False,NKTR
42,2014-07-20 00:00:00,3,False,NKTR
43,2014-07-27 00:00:00,1,False,NKTR
44,2014-08-03 00:00:00,2,False,NKTR
45,2014-08-10 00:00:00,2,False,NKTR
46,2014-08-17 00:00:00,0,False,NKTR
47,2014-08-24 00:00:00,2,False,NKTR
48,2014-08-31 00:00:00,1,False,NKTR
49,2014-09-07 00:00:00,3,False,NKTR
50,2014-09-14 00:00:00,2,False,NKTR
51,2014-09-21 00:00:00,2,False,NKTR
52,2014-09-28 00:00:00,3,False,NKTR
53,2014-10-05 00:00:00,4,False,NKTR
54,2014-10-12 00:00:00,2,False,NKTR
55,2014-10-19 00:00:00,2,False,NKTR
56,2014-10-26 00:00:00,1,False,NKTR
57,2014-11-02 00:00:00,0,False,NKTR
58,2014-11-09 00:00:00,1,False,NKTR
59,2014-11-16 00:00:00,1,False,NKTR
60,2014-11-23 00:00:00,5,False,NKTR
61,2014-11-30 00:00:00,5,False,NKTR
62,2014-12-07 00:00:00,2,False,NKTR
63,2014-12-14 00:00:00,2,False,NKTR
64,2014-12-21 00:00:00,1,False,NKTR
65,2014-12-28 00:00:00,4,False,NKTR
66,2015-01-04 00:00:00,2,False,NKTR
67,2015-01-11 00:00:00,2,False,NKTR
68,2015-01-18 00:00:00,3,False,NKTR
69,2015-01-25 00:00:00,3,False,NKTR
70,2015-02-01 00:00:00,2,False,NKTR
71,2015-02-08 00:00:00,2,False,NKTR
72,2015-02-15 00:00:00,0,False,NKTR
73,2015-02-22 00:00:00,2,False,NKTR
74,2015-03-01 00:00:00,2,False,NKTR
75,2015-03-08 00:00:00,2,False,NKTR
